Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO:0006383,0.5036366252995004,1.2143057721497805,0.14227642276422764,0.19153849444429294,1.0,6/16,26.62%,YBR123C;YPL007C;YOR110W;YDR362C;YGR047C;YAL001C
prerank,GO:0016236,0.48544859735655055,1.2108400569473314,0.12753036437246965,0.1947950794215747,1.0,19/20,50.87%,YPL120W;YPL037C;YLR417W;YDL126C;YGR120C;YER157W;YPR105C;YEL053C;YDR080W;YLR360W;YBR097W;YLR240W;YBR128C;YPR181C;YPL085W;YDR108W;YIL109C;YKR068C;YMR218C
prerank,GO:0016567,0.46938247730318433,1.198395122072569,0.125,0.21806699966421705,1.0,20/27,48.68%,YCR066W;YDL074C;YDL165W;YDR092W;YGL058W;YPR072W;YOR249C;YKL022C;YHR166C;YLR127C;YDR118W;YNL172W;YBL084C;YAR007C;YLR102C;YGL240W;YIR025W;YNL312W;YJL173C;YDL013W
prerank,GO:0016787,0.4350979988256968,1.193116537318976,0.038,0.22668432138287828,1.0,41/82,36.83%,YAL021C;YPL228W;YOR173W;YPL022W;YNL325C;YNR052C;YBR229C;YNL072W;YNL118C;YNL221C;YMR224C;YMR284W;YNL021W;YML095C;YDL047W;YMR089C;YMR106C;YLR270W;YDL100C;YDL102W;YDL126C;YLL010C;YLR163C;YDR074W;YKL182W;YJL050W;YJR045C;YHR062C;YGL094C;YER151C;YER017C;YPR088C;YAL033W;YDL084W;YGL194C;YNL099C;YBL018C;YGR262C;YDL134C;YGR030C;YNL032W
prerank,GO:0004672,0.4890186043688301,1.1860213868618275,0.16767676767676767,0.23988412538373788,1.0,11/17,39.84%,YPL203W;YPL031C;YBR160W;YKL139W;YKL025C;YJL164C;YHR102W;YPR161C;YGR262C;YBR097W;YLR240W
prerank,GO:0005524,0.42914968028158035,1.181764081266638,0.029,0.2466554431339977,1.0,63/104,47.86%,YPL203W;YPL003W;YPL031C;YOL115W;YBR160W;YOL034W;YNL261W;YMR167W;YMR205C;YDL029W;YMR284W;YMR089C;YMR106C;YLR396C;YDL100C;YDL126C;YML065W;YLR060W;YKL139W;YDR092W;YJR065C;YKL025C;YJL050W;YJL074C;YJL164C;YJR045C;YIR008C;YGR240C;YGR244C;YDR390C;YHR102W;YGL130W;YFL008W;YFL022C;YFR031C;YGL058W;YPR161C;YER017C;YPR066W;YGL129C;YDL084W;YGR262C;YOL094C;YNL290W;YOL090W;YIL022W;YBR097W;YNL082W;YLR035C;YLR240W;YOR259C;YMR078C;YDR394W;YBR087W;YKL145W;YDL007W;YOR117W;YOR217W;YJR068W;YGL048C;YDL108W;YCR092C;YDR097C
prerank,GO:0006406,0.47888209856909464,1.1732360316222048,0.18264379414732593,0.2653166793673783,1.0,16/18,49.86%,YOL072W;YML062C;YDR138W;YDR159W;YDL084W;YNL139C;YHR167W;YNL253W;YDR381W;YJL061W;YJR042W;YDL116W;YGL092W;YKL057C;YDR363W-A;YPL169C
prerank,GO:0000723,0.48030896725660693,1.1665085856123174,0.18699186991869918,0.2787065428903754,1.0,8/16,35.37%,YMR224C;YMR284W;YMR106C;YML036W;YKR038C;YDR369C;YGR262C;YJL184W
prerank,GO:0051321,0.45949699672070776,1.16356612653062,0.16566265060240964,0.2826244443327057,1.0,14/26,37.19%,YNL126W;YNL273W;YMR224C;YMR048W;YJR135C;YHR172W;YDR318W;YDR369C;YLR381W;YGR179C;YBR211C;YPL018W;YKR029C;YAR007C
prerank,GO:0061630,0.46733415213417534,1.161077708556626,0.1921529175050302,0.2851630694153213,1.0,13/21,43.39%,YCR066W;YMR231W;YDL074C;YOR249C;YKL022C;YHR166C;YLR127C;YDR118W;YNL172W;YBL084C;YLR005W;YLR102C;YGL240W
prerank,GO:0031410,0.45469595845766414,1.1610729785921499,0.17417417417417416,0.28146981099397167,1.0,19/27,48.59%,YPL195W;YBR102C;YOL062C;YML067C;YLR170C;YGR261C;YGL206C;YGR167W;YPR029C;YPL259C;YHL019C;YJL024C;YBR288C;YLR208W;YJL085W;YPR181C;YDR108W;YDL195W;YIL109C
prerank,GO:0006914,0.46980913919170436,1.1595157161314829,0.2056451612903226,0.28222333101403885,1.0,16/18,51.05%,YPL120W;YGL145W;YER157W;YDL077C;YBR097W;YLR240W;YBR128C;YPL085W;YDR108W;YOR115C;YKR068C;YML077W;YBR254C;YMR218C;YDR472W;YDR246W
prerank,GO:0000724,0.47365675885623165,1.158448689710517,0.2066869300911854,0.28141323443184507,1.0,13/17,47.22%,YPL022W;YOL034W;YMR224C;YMR284W;YDL074C;YMR106C;YGL058W;YAR007C;YMR078C;YNL312W;YOR144C;YJL173C;YDR363W-A
prerank,GO:0005773,0.45350218915672935,1.1572121516583407,0.16633266533066132,0.28109269284704647,1.0,7/26,13.22%,YPL120W;YPL045W;YNL325C;YMR231W;YLR386W;YLR396C;YLR148W
prerank,GO:0000166,0.41501689507974276,1.1501424071013393,0.05,0.2963076081163412,1.0,45/120,27.07%,YPL203W;YPL003W;YPL031C;YOL115W;YBR160W;YOR142W;YOL034W;YNL102W;YNL261W;YMR205C;YDL029W;YMR284W;YMR089C;YMR106C;YDL100C;YDL102W;YDL126C;YML065W;YLR060W;YKL139W;YKL154W;YDR092W;YJR065C;YKL025C;YJL050W;YJL074C;YJL164C;YJR045C;YIL033C;YDR292C;YIR008C;YGR240C;YGR244C;YDR390C;YHR102W;YGL130W;YFL008W;YFL022C;YFR031C;YGL058W;YPR161C;YER017C;YPR066W;YPR088C;YGL129C
prerank,GO:0004674,0.47998657994313737,1.1485079249684245,0.2345803842264914,0.2973775878583082,1.0,9/15,38.65%,YPL203W;YPL031C;YBR160W;YKL139W;YJL164C;YHR102W;YPR161C;YGR262C;YBR097W
prerank,GO:0016887,0.42753311380060216,1.141455827708757,0.135,0.3121804550552242,1.0,33/57,44.67%,YPL101W;YOL034W;YMR167W;YDL029W;YMR284W;YMR089C;YMR106C;YDL100C;YDL126C;YML065W;YJL050W;YJL074C;YJR045C;YFL008W;YFR031C;YER017C;YDL084W;YHR187W;YMR312W;YGR262C;YOL094C;YNL290W;YOL090W;YNL082W;YLR035C;YOR259C;YMR078C;YDR394W;YKL145W;YDL007W;YOR117W;YOR217W;YJR068W
prerank,GO:0006888,0.44033443269344724,1.1397452392705028,0.191,0.3132780971642578,1.0,12/33,24.34%,YAL007C;YAL042W;YNL258C;YML067C;YML012W;YJL031C;YGL145W;YGL200C;YGR120C;YER157W;YAR002C-A;YPR176C
prerank,GO:0005829,0.40259218109853745,1.1383982718863068,0.041,0.3132456710287488,1.0,134/218,51.05%,YAL016W;YPL120W;YPL203W;YPL231W;YBR126C;YPL037C;YPL045W;YOL115W;YOR038C;YOR069W;YNL297C;YNL325C;YNR035C;YNR051C;YCL008C;YOL062C;YCL017C;YNL246W;YNL258C;YNL273W;YMR231W;YDL042C;YMR296C;YNL051W;YML071C;YML102W;YMR038C;YLR384C;YLR396C;YDL100C;YDL126C;YML036W;YLL010C;YLR039C;YLR116W;YDR027C;YLR148W;YLR170C;YKL135C;YDR062W;YDR074W;YDR137W;YKL182W;YKL211C;YJR104C;YDR141C;YDR165W;YDR180W;YJL031C;YJL036W;YJL154C;YJL164C;YJR006W;YIL033C;YDR295C;YJL006C;YJL029C;YGR261C;YHR012W;YHR062C;YGL145W;YGL206C;YGR048W;YDR425W;YGR120C;YGR134W;YER151C;YER162C;YGL005C;YDR484W;YEL037C;YPR105C;YPR176C;YPR179C;YER117W;YPR029C;YPR088C;YPR180W;YKL022C;YCR033W;YHR187W;YJL053W;YPL259C;YOR132W;YLR330W;YHL019C;YBL018C;YFL018C;YGL190C;YGR206W;YGR262C;YDL134C;YOL094C;YNL290W;YGR030C;YNL032W;YAR007C;YBR221C;YNL282W;YLR240W;YJL099W;YJL061W;YFR040W;YPL065W;YKR028W;YJL098W;YFR004W;YHR200W;YDR427W;YDR311W;YDL108W;YGR232W;YDR363W-A;YNL071W;YER178W;YER012W;YDR108W;YBL041W;YDR517W;YJL001W;YGL011C;YOR157C;YER094C;YGR135W;YFR050C;YPR103W;YOR115C;YDR407C;YKR068C;YML077W;YBR254C;YMR218C;YDR472W;YDR246W
prerank,GO:0005774,0.44910920798228265,1.1315156202563008,0.23038229376257546,0.3292939789596009,1.0,7/23,19.96%,YPL120W;YNL325C;YNR006W;YMR231W;YLR386W;YLR148W;YHL002W
prerank,GO:0060090,0.4598061778458382,1.1148027531590665,0.29868819374369326,0.37566682804561996,1.0,10/17,43.66%,YNR035C;YMR224C;YCR093W;YML062C;YDR138W;YKL013C;YER048W-A;YNL172W;YDR227W;YHL030W
prerank,GO:0034605,0.4501508654338168,1.1025743450002357,0.2966700302724521,0.4115552555540488,1.0,4/19,13.49%,YBR126C;YOR043W;YLL010C;YLR182W
prerank,GO:0003690,0.44826946877234874,1.1006990386225066,0.31048387096774194,0.41342569479349717,1.0,12/18,47.77%,YOL072W;YMR284W;YMR106C;YJL074C;YFL008W;YFR031C;YAR007C;YNL082W;YDR227W;YNL312W;YJL173C;YCR092C
prerank,GO:0006281,0.40588920306803467,1.100295540625486,0.204,0.410309510019548,1.0,44/72,48.68%,YPL022W;YBR195C;YOL034W;YNL102W;YCR066W;YNL273W;YMR167W;YMR224C;YDL042C;YMR284W;YML095C;YDL047W;YML102W;YMR048W;YMR106C;YDL102W;YKL025C;YJR006W;YJR052W;YDR288W;YDR369C;YER162C;YEL037C;YGL058W;YPR018W;YDR460W;YOL094C;YNL290W;YOL090W;YLR005W;YAR007C;YPR056W;YNL082W;YLR035C;YOR014W;YBR087W;YOR217W;YJR068W;YDR311W;YNL312W;YJL173C;YCR092C;YDR097C;YDL013W
prerank,GO:0005515,0.4267698943134771,1.0996768393409857,0.281,0.40779472051784876,1.0,12/27,35.55%,YPL195W;YOL115W;YOL062C;YNL214W;YDR092W;YDR159W;YHR158C;YDR484W;YPR072W;YKL022C;YLR212C;YLR119W
prerank,GO:0006355,0.4112350795422747,1.0968277238440336,0.207,0.4122891205118993,1.0,21/53,37.37%,YBR103W;YPL031C;YBR160W;YBR195C;YOR038C;YNL021W;YDL165W;YKL139W;YLL002W;YHR084W;YGL237C;YPR161C;YBL021C;YBL052C;YPR072W;YCR033W;YGL194C;YLR330W;YKR029C;YBL008W;YPR056W
prerank,GO:0003674,0.38655483843208727,1.0847231444327767,0.162,0.44723358683001907,1.0,99/165,51.23%,YAL007C;YAL034W-A;YAL042W;YPL120W;YPL210C;YPL233W;YOR353C;YBR102C;YBR103W;YPL002C;YOL146W;YNL258C;YNL273W;YNL288W;YNL041C;YNL051W;YML067C;YML071C;YMR048W;YMR117C;YLR370C;YLR440C;YML012W;YDL165W;YDR027C;YLR170C;YKL122C;YJR112W;YJR135C;YDR141C;YDR166C;YJL030W;YDR318W;YIR010W;YJL029C;YGR261C;YGL145W;YGL200C;YGR120C;YGR134W;YGL005C;YGL086W;YAR002C-A;YPR105C;YER018C;YPL243W;YLR166C;YLR381W;YGR179C;YIL112W;YCR033W;YBR211C;YPL018W;YPL259C;YLR360W;YHL019C;YPR055W;YJL024C;YJR041C;YJL072C;YDR013W;YBR288C;YCR095C;YBL037W;YJL099W;YJR005W;YGR238C;YPR046W;YDR489W;YFR040W;YLR221C;YKR028W;YJL098W;YER021W;YKR027W;YBR128C;YFR052W;YMR314W;YNL056W;YDR067C;YDR363W-A;YOL038W;YDR108W;YOR299W;YHR191C;YBL041W;YGL011C;YGR135W;YFR050C;YGR253C;YML092C;YMR025W;YDR179C;YOL117W;YIL071C;YOR115C;YBR254C;YCL016C;YDL099W
prerank,GO:0000781,0.3975928195511431,1.0603637285364127,0.348,0.5275992831129644,1.0,26/48,46.95%,YPL055C;YBR060C;YMR224C;YDL042C;YMR284W;YDL074C;YMR106C;YML036W;YML062C;YDR138W;YDR369C;YGL058W;YBL052C;YDL084W;YNL139C;YGR262C;YJL184W;YAR007C;YDR227W;YOL068C;YDL116W;YGL092W;YKL057C;YNL312W;YOR144C;YJL173C
prerank,GO:0071035,0.4349814605462423,1.0597009662413708,0.3793103448275862,0.524548553557099,1.0,3/16,16.96%,YOL115W;YDL175C;YJL050W
prerank,GO:0000785,0.3993232436004272,1.0592931632459615,0.338,0.5203555339527383,1.0,18/46,35.37%,YPL203W;YOR038C;YCR066W;YNL246W;YDL042C;YDL074C;YKR038C;YDR180W;YJL164C;YIL033C;YFR031C;YGL058W;YER147C;YPR018W;YBL052C;YCR033W;YBL008W;YJL184W
prerank,GO:0003735,0.3660236055199192,1.0269687144907889,0.377,0.6354695643624475,1.0,144/161,63.45%,YBL087C;YER117W;YBR146W;YJR113C;YDR175C;YGL129C;YIL093C;YPL118W;YBL090W;YOR158W;YDR237W;YNL005C;YJR101W;YBR251W;YDR041W;YNL306W;YLR439W;YDR322W;YGR084C;YKL155C;YDR337W;YDR347W;YNL252C;YDR116C;YHL004W;YGR215W;YNL137C;YMR158W;YMR188C;YMR024W;YCR046C;YCR071C;YML025C;YGR165W;YBR122C;YPL013C;YBL038W;YMR193W;YKL167C;YKR006C;YJL063C;YKR085C;YNR037C;YDR462W;YGR220C;YLR312W-A;YOR150W;YDR405W;YHR147C;YBR282W;YNL284C;YKL003C;YNL081C;YER050C;YDL045W-A;YNL177C;YML009C;YFR049W;YGR076C;YDR064W;YOR063W;YOR096W;YBL072C;YBR048W;YJR145C;YOR312C;YER102W;YBR189W;YJL190C;YDL083C;YLR448W;YJR123W;YMR242C;YDR447C;YOL127W;YGR085C;YML063W;YNL069C;YML073C;YLR029C;YLL045C;YKL180W;YIL133C;YFR031C-A;YER074W;YDR471W;YHL033C;YJL177W;YMR194W;YIL018W;YCR031C;YLR441C;YLR075W;YBR031W;YNL178W;YGL030W;YHR203C;YGR034W;YPL131W;YHL001W;YGL076C;YPL198W;YGL135W;YDR418W;YNL096C;YLR340W;YIL069C;YBL027W;YPL090C;YGL103W;YDR012W;YLR287C-A;YDL082W;YDR025W;YGL147C;YDL075W;YDR382W;YHR141C;YDL136W;YBR181C;YNL301C;YLR367W;YPL249C-A;YMR142C;YPL220W;YBL092W;YPL081W;YOL040C;YBR191W;YGL031C;YHL015W;YDR450W;YHR010W;YJL191W;YGL123W;YOL120C;YMR230W;YEL054C;YPL143W;YML024W;YLR406C;YML026C;YLR325C;YLR264W
prerank,GO:0003714,0.42749983085356175,1.0225546258922604,0.47653061224489796,0.6456502115453225,1.0,4/15,8.57%,YPL049C;YBR103W;YOR038C;YDL042C
prerank,GO:0030234,0.41900243380058266,1.0154534336154406,0.4762386248736097,0.665343070854024,1.0,5/16,17.87%,YOR173W;YMR261C;YML100W;YLR270W;YJR045C
prerank,GO:0005840,0.3569880450731811,1.001366662985777,0.496,0.7118381576521462,1.0,143/163,63.45%,YBL087C;YER117W;YBR146W;YJR113C;YDR175C;YGL129C;YIL093C;YPL118W;YBL090W;YOR158W;YDR237W;YNL005C;YJR101W;YBR251W;YDR041W;YNL306W;YLR439W;YDR322W;YGR084C;YDR337W;YDR347W;YNL252C;YDR116C;YHL004W;YGR215W;YNL137C;YMR158W;YMR188C;YMR024W;YCR046C;YCR071C;YML025C;YGR165W;YBR122C;YPL013C;YBL038W;YMR193W;YKL167C;YKR006C;YJL063C;YKR085C;YNR037C;YDR462W;YGR220C;YLR312W-A;YOR150W;YDR405W;YHR147C;YBR282W;YNL284C;YKL003C;YNL081C;YER050C;YDL045W-A;YNL177C;YML009C;YGR076C;YDR064W;YOR063W;YOR096W;YBL072C;YBR048W;YJR145C;YOR312C;YER102W;YBR189W;YJL190C;YDL083C;YLR448W;YJR123W;YMR242C;YDR447C;YOL127W;YGR085C;YML063W;YNL069C;YML073C;YLR029C;YLL045C;YKL180W;YIL133C;YFR031C-A;YER074W;YDR471W;YHL033C;YJL177W;YMR194W;YIL018W;YCR031C;YLR441C;YLR075W;YBR031W;YNL178W;YGL030W;YHR203C;YGR034W;YPL131W;YHL001W;YGL076C;YPL198W;YGL135W;YDR418W;YNL096C;YLR340W;YIL069C;YBL027W;YPL090C;YGL103W;YDR012W;YLR287C-A;YDL082W;YDR025W;YGL147C;YDL075W;YDR382W;YHR141C;YDL136W;YBR181C;YNL301C;YLR367W;YPL249C-A;YMR142C;YPL220W;YBL092W;YPL081W;YOL040C;YBR191W;YGL031C;YHL015W;YDR450W;YHR010W;YJL191W;YMR116C;YGL123W;YOL120C;YMR230W;YEL054C;YPL143W;YML024W;YLR406C;YML026C;YLR325C;YLR264W
prerank,GO:0022627,-0.5351043643263758,-1.0,1.0,0.4849222653376956,0.5844594594594594,43/43,48.68%,YGL189C;YLR048W;YMR143W;YER131W;YNL302C;YGR118W;YGR027C;YGR214W;YLR264W;YML026C;YML024W;YMR230W;YGL123W;YMR116C;YJL191W;YDR450W;YHL015W;YOL040C;YPL081W;YLR367W;YBR181C;YDR025W;YLR287C-A;YPL090C;YIL069C;YNL096C;YHR203C;YNL178W;YLR441C;YCR031C;YER074W;YML063W;YDR447C;YJR123W;YDL083C;YJL190C;YBR189W;YER102W;YJR145C;YBR048W;YBL072C;YOR096W;YDR064W
prerank,GO:0005681,-0.5900938438118261,-1.0,1.0,0.4849222653376956,0.5844594594594594,46/48,31.18%,YLR438C-A;YNL286W;YFL017W-A;YJR050W;YKR022C;YBR152W;YER146W;YJR022W;YMR213W;YGR075C;YPR182W;YOR159C;YER112W;YDR378C;YNL147W;YBL026W;YJL203W;YDL098C;YOR308C;YDR473C;YGR091W;YMR288W;YPR082C;YPR178W;YBR055C;YHR086W;YBR119W;YDR235W;YDR240C;YDL043C;YIL061C;YDL087C;YGR013W;YPL213W;YDL030W;YML049C;YLR275W;YLR147C;YDR416W;YPR101W;YLL036C;YLR424W;YLR117C;YER172C;YHR165C;YEL026W
prerank,GO:0006338,-0.30776860520186305,-1.0,1.0,0.4849222653376956,0.5844594594594594,58/66,36.01%,YPL016W;YFL049W;YBR289W;YHL025W;YOR290C;YGR274C;YDR121W;YBR258C;YNR023W;YJL176C;YOL012C;YHR056C;YGR056W;YLR321C;YML127W;YGR275W;YPR034W;YCR052W;YKR008W;YDR176W;YGR252W;YDR448W;YML041C;YML010W;YLR385C;YMR091C;YLR033W;YIL126W;YDR485C;YAL011W;YLR085C;YDR334W;YBR231C;YMR033W;YOR304W;YEL056W;YDL002C;YGL150C;YOR141C;YLR052W;YFL013C;YNL059C;YPL235W;YJR082C;YDR207C;YHR090C;YDR303C;YLR357W;YGR002C;YFL024C;YPL129W;YFR037C;YER164W;YNL107W;YBR245C;YPL139C;YDR190C;YJL081C
prerank,GO:0006364,-0.17015419342070232,-1.0,1.0,0.4849222653376956,0.5844594594594594,77/80,71.56%,YLR438C-A;YHR064C;YNL232W;YOL142W;YOR001W;YOL021C;YHR069C;YGR195W;YGR095C;YCR035C;YHR081W;YER146W;YOR048C;YJR022W;YER112W;YDR378C;YNL147W;YBL026W;YLR048W;YHR085W;YGR285C;YDR280W;YDL111C;YGR158C;YPL235W;YEL055C;YJL069C;YGL246C;YEL026W;YHR196W;YPL082C;YGR214W;YCL031C;YNL182C;YHR197W;YLR002C;YPL143W;YBR279W;YGL123W;YOR310C;YJL191W;YPL081W;YLR409C;YLR222C;YGR128C;YJL109C;YBR181C;YGL120C;YDR324C;YPL090C;YLR129W;YCR057C;YNL096C;YPL126W;YPR144C;YDR449C;YMR093W;YGL030W;YCR031C;YHL033C;YLL045C;YDL148C;YLR197W;YBR189W;YDL014W;YGR090W;YOR096W;YOR063W;YDR478W;YBR167C;YNL282W;YGR030C;YJR041C;YKL014C;YBL018C;YBR257W;YAL033W
prerank,GO:0002181,-0.45710539523172256,-1.0,1.0,0.4849222653376956,0.5844594594594594,87/89,48.50%,YHR064C;YGL189C;YLR048W;YJR094W-A;YNL067W;YDL081C;YBR084C-A;YOL039W;YLR344W;YOR234C;YER131W;YPR102C;YGR027C;YFR032C-A;YGR214W;YLR192C;YLR264W;YLR325C;YML026C;YLR406C;YML024W;YPL143W;YEL054C;YMR230W;YOL120C;YJL191W;YHR010W;YDR450W;YGL031C;YBR191W;YOL040C;YBL092W;YPL220W;YMR142C;YPL249C-A;YLR367W;YNL301C;YDL136W;YHR141C;YDR382W;YDL075W;YGL147C;YDL082W;YLR287C-A;YDR012W;YGL103W;YBL027W;YIL069C;YLR340W;YNL096C;YDR418W;YGL135W;YPL198W;YGL076C;YHL001W;YPL131W;YGR034W;YHR203C;YGL030W;YNL178W;YBR031W;YLR075W;YLR441C;YCR031C;YIL018W;YMR194W;YJL177W;YHL033C;YDR471W;YER074W;YFR031C-A;YIL133C;YKL180W;YLL045C;YLR029C;YML073C;YNL069C;YML063W;YGR085C;YOL127W;YDR447C;YMR242C;YLR448W;YJL190C;YOR312C;YJR145C;YOR096W
prerank,GO:0000398,-0.44010862239749976,-1.0,1.0,0.4849222653376956,0.5844594594594594,50/54,31.18%,YLR438C-A;YNL286W;YJR084W;YOR319W;YFL017W-A;YIR009W;YBR152W;YER146W;YOR048C;YJR022W;YMR213W;YPR182W;YOR159C;YER112W;YDR378C;YNL147W;YBL026W;YJL203W;YDL098C;YOR308C;YDR473C;YGR091W;YMR288W;YPR082C;YPR178W;YBR055C;YPL178W;YLR298C;YHR086W;YBR119W;YKL012W;YDR235W;YDR240C;YIL061C;YGR013W;YMR240C;YPL213W;YDL030W;YGR074W;YML049C;YLR275W;YLR147C;YDR416W;YPR101W;YLL036C;YLR117C;YKL173W;YHR165C;YER029C;YEL026W
prerank,GO:0030686,-0.533585619678335,-1.0,1.0,0.4849222653376956,0.5844594594594594,40/40,48.68%,YGL189C;YJL069C;YMR143W;YER131W;YHR196W;YGR214W;YOR310C;YPL081W;YLR409C;YLR222C;YGR128C;YJL109C;YGL120C;YDR324C;YDR025W;YPL090C;YLR340W;YLR129W;YCR057C;YPL126W;YPR144C;YDR449C;YMR093W;YHR203C;YNL178W;YLR441C;YCR031C;YML063W;YJR123W;YDL148C;YLR197W;YBR189W;YDL014W;YER102W;YJR145C;YBR048W;YBL072C;YGR090W;YOR096W;YDR064W
prerank,GO:0042254,-0.3227339346060271,-1.0,1.0,0.4849222653376956,0.5844594594594594,56/60,48.50%,YLR048W;YHR085W;YJL069C;YHR143W-A;YDR156W;YJL148W;YJR063W;YNL248C;YOR341W;YOR340C;YEL026W;YNL302C;YHR196W;YPR110C;YNL113W;YOR210W;YGR214W;YOR224C;YCL031C;YPR187W;YBR154C;YNL182C;YHR197W;YLR002C;YDR060W;YGL123W;YOR206W;YPR010C;YOR310C;YJL191W;YOL040C;YPL081W;YLR409C;YLR222C;YGR128C;YJL109C;YBR181C;YDR324C;YPL090C;YLR340W;YLR129W;YCR057C;YNL096C;YPL126W;YPR144C;YDR449C;YMR093W;YCR031C;YHL033C;YLL045C;YDL148C;YLR197W;YBR189W;YDL014W;YGR090W;YOR096W
prerank,GO:0022625,-0.40310042405160845,-1.0,1.0,0.4849222653376956,0.5844594594594594,60/62,48.59%,YJR094W-A;YNL067W;YDL081C;YBR084C-A;YOL039W;YLR344W;YOR234C;YPR102C;YFR032C-A;YLR325C;YLR406C;YPL143W;YEL054C;YOL120C;YHR010W;YGL031C;YBR191W;YBL092W;YPL220W;YMR142C;YPL249C-A;YNL301C;YDL136W;YHR141C;YDR382W;YDL075W;YGL147C;YDL082W;YDR012W;YGL103W;YBL027W;YLR340W;YDR418W;YGL135W;YPL198W;YGL076C;YHL001W;YPL131W;YGR034W;YGL030W;YBR031W;YLR075W;YIL018W;YMR194W;YJL177W;YHL033C;YDR471W;YFR031C-A;YIL133C;YKL180W;YLL045C;YLR029C;YML073C;YNL069C;YGR085C;YOL127W;YMR242C;YLR448W;YOR312C;YOR063W
prerank,GO:0008380,-0.41188425511635374,-1.0,1.0,0.4849222653376956,0.5844594594594594,57/63,32.00%,YLR438C-A;YNL286W;YMR268C;YFL017W-A;YMR223W;YJR050W;YKR022C;YIR009W;YBR152W;YER146W;YBL074C;YJR022W;YMR213W;YGR075C;YPR182W;YOR159C;YER112W;YDR378C;YNL147W;YBL026W;YJL203W;YDL098C;YOR308C;YDR473C;YGR091W;YMR288W;YPR082C;YPR178W;YBR055C;YPL178W;YHR086W;YBR119W;YKL012W;YDR235W;YDR240C;YDL043C;YIL061C;YDL087C;YGR013W;YML046W;YPL213W;YDL030W;YGR074W;YML049C;YLR275W;YLR147C;YDR416W;YPR101W;YLL036C;YLR424W;YLR117C;YER172C;YKL173W;YHR165C;YER029C;YEL026W;YLR277C
prerank,GO:0031491,0.4156125959576385,0.9943087948076583,0.5179119754350051,0.7307412939641349,1.0,7/15,40.02%,YBR215W;YOR038C;YDL042C;YML065W;YBL008W;YJR140C;YDR227W
prerank,GO:0006368,0.37167722103627804,0.9843023146440444,0.574,0.7594266664870084,1.0,16/48,35.92%,YAL021C;YBR215W;YNR052C;YOL072W;YCR093W;YLR226W;YML062C;YDL165W;YDR138W;YPR161C;YPR072W;YDL084W;YNL139C;YHR167W;YBL008W;YJR140C
prerank,GO:0008270,0.3563258532563076,0.9806508848249323,0.586,0.7649632100296666,1.0,43/102,42.84%,YPL007C;YBR170C;YNR006W;YNR046W;YNL102W;YCR066W;YMR231W;YDL042C;YNL021W;YDL074C;YMR089C;YLR417W;YDL100C;YDL102W;YLR116W;YDL175C;YLR148W;YLR163C;YKR038C;YJR104C;YKL025C;YKL028W;YIR008C;YDR390C;YGL094C;YPR176C;YER017C;YBL052C;YPR031W;YPR066W;YGL194C;YDR460W;YKR029C;YAL002W;YLR005W;YAR007C;YPR056W;YDL090C;YNL082W;YGL155W;YDR478W;YPR181C;YFR004W
prerank,GO:0000122,0.3659924170027242,0.9752023397339622,0.595,0.7758534366314732,1.0,12/49,24.43%,YPL049C;YPL002C;YPL031C;YBR160W;YOR038C;YNL021W;YLR417W;YDR295C;YHR084W;YER162C;YEL037C;YPR179C
prerank,GO:0046982,0.3819291366714629,0.9721536616491714,0.5887662988966901,0.7789975920307951,1.0,4/25,10.85%,YOR173W;YOR358W;YNR046W;YLR270W
prerank,GO:0031124,0.3873095565362608,0.9632856783016878,0.5975855130784709,0.8009947275140867,1.0,6/21,30.26%,YOL072W;YKL139W;YDR138W;YDR159W;YDL084W;YNL139C
prerank,GO:0045944,0.3519113689634562,0.9612542808675403,0.646,0.8003290339514939,1.0,19/79,25.52%,YBL103C;YOR358W;YBR160W;YOR043W;YOL067C;YNL021W;YLR226W;YML036W;YLL010C;YLR182W;YKR038C;YJR104C;YIL033C;YJL006C;YHR084W;YGL130W;YGL237C;YPR179C;YBL021C
prerank,GO:0016251,-0.2466780417672868,-0.9575322671843461,0.56,0.5568743818001978,0.6824324324324325,12/16,22.61%,YML098W;YMR005W;YMR227C;YML015C;YDR167W;YGR274C;YCR042C;YML114C;YBR198C;YMR236W;YER148W;YGL112C
prerank,GO:0003677,0.34303865117181026,0.9557757094772548,0.687,0.8110678433994392,1.0,37/125,26.62%,YBL103C;YOR358W;YBR123C;YPL007C;YPL022W;YBR215W;YOR038C;YOR110W;YOL067C;YNL102W;YCR066W;YNL273W;YMR284W;YML095C;YMR048W;YMR106C;YDL102W;YML065W;YLL004W;YLR182W;YKR062W;YKL045W;YJR006W;YDR295C;YDR362C;YDR369C;YHR084W;YHR118C;YGL237C;YGR047C;YER162C;YFL008W;YPR162C;YPR179C;YBL021C;YBL035C;YAL001C
