Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,U4/U6.U5 small nuclear ribonucleoprotein complex,0.5461633688050576,2.4120649109908783,0.0010649627263045794,0.005004107825416295,0.129,13/32,3.82%,P62308;P62304;P62306;P62318;P14678;P55769;P62314;P62316;URS00006767A8_9606;Q15029;Q6P2Q9;Q96DI7;O75643
prerank,"Histone-lysine N-methyltransferase complex, KMT2C variant",0.7970332291988487,2.410668257920004,0.0,0.005086643978533068,0.134,5/10,4.13%,CHEBI:29105;P61964;Q9UBL3;Q15291;Q9C005
prerank,"mTNF-TNR1A receptor-ligand core complex, BIRC2 variant",0.8748959778085992,2.3970458183188925,0.0,0.005815166518336746,0.151,7/7,12.68%,Q12933;Q13546;CPX-8931;Q13490;P19438-PRO_0000034543;O00463;Q15628
prerank,"Histone-lysine N-methyltransferase complex, KMT2D variant",0.7970332291988487,2.393187802309198,0.0,0.005976238638208544,0.158,5/10,4.13%,CHEBI:29105;P61964;Q9UBL3;Q15291;Q9C005
prerank,"Cytoplasmic exosome complex, DIS3L-EXOSC10 variant",0.7265197240595813,2.3897747240484795,0.006305170239596469,0.006241358720772543,0.167,11/12,22.56%,CHEBI:18420;Q9NQT4;Q06265;Q96B26;Q9NPD3;Q9NQT5;Q15024;Q5RKV6;Q13868;Q9Y3B2;Q01780
prerank,Nexin-dynein regulatory complex,0.7478478200499862,2.385875951664056,0.0012165450121654502,0.006428451473296072,0.173,11/11,25.44%,Q8NEE6;Q96DY2;Q8IY82;Q86XH1;Q5JU00;Q5VUJ9;O95995;Q8IXS2;Q9H069;Q9H095;Q96MC2
prerank,PRAME-Elongin C-Elongin B E3 ubiquitin ligase complex,0.9632157099015185,2.3680679600180183,0.0,0.007612978016729252,0.196,4/5,1.77%,P62877;Q13617;Q15370;Q15369
prerank,"SCF E3 ubiquitin ligase complex, FBXW8-CUL7 variant",0.9629553495294254,2.3614666676108644,0.0,0.007951869821053632,0.206,3/5,0.11%,P62877;P63208;Q13616
prerank,SF3B complex,0.8549237170596395,2.35668203463513,0.0,0.008179507045431198,0.219,7/7,14.67%,Q15393;Q9BWJ5;O75533;Q13435;Q15427;Q9Y3B4;Q7RTV0
prerank,NineTeen Core complex,0.8524602110412955,2.3555767879308123,0.0,0.008164450428688573,0.221,5/7,7.86%,Q9P013;Q99459;O43660;O75934;Q9UMS4
prerank,"Dystrophin glycoprotein complex, skeletal muscle variant",0.7285514744935638,2.337908166790232,0.0012315270935960591,0.009254241092318954,0.25,9/11,14.87%,Q13424;Q14118-PRO_0000021066;Q14118-PRO_0000021065;Q13326;Q14714;Q13884;Q16585;Q92629;Q16586
prerank,"Dystrophin glycoprotein complex, retinal inner limiting membrane variant",0.7240075236319159,2.337900189019467,0.0,0.009144071555505633,0.25,9/11,14.87%,Q13424;Q14118-PRO_0000021066;Q14118-PRO_0000021065;Q13326;Q14714;Q13884;Q16585;Q92629;Q16586
prerank,"Exosome complex, DIS3 variant",0.7237154712886031,2.336620092095272,0.006180469715698393,0.009101857673417669,0.251,10/11,22.54%,CHEBI:18420;Q9NQT4;Q06265;Q96B26;Q9NPD3;Q9NQT5;Q15024;Q5RKV6;Q13868;Q9Y3B2
prerank,FEM1A-Elongin C-Elongin B E3 ubiquitin ligase complex,0.9632157099015185,2.3355024918857157,0.0,0.009076776357128346,0.253,4/5,1.77%,P62877;Q13617;Q15370;Q15369
prerank,Embryonic stem cell-specific SWI/SNF ATP-dependent chromatin remodeling complex,0.6773652872491472,2.33433950549137,0.0059665871121718375,0.009052271622822685,0.254,12/13,28.85%,P60709;O96019;Q96GM5;Q92922;P51532;Q969G3;Q12824;Q8WUB8;O14497;Q9BQE9;Q4VC05;Q8WUZ0
prerank,"Dystrophin glycoprotein complex, neuromuscular junction variant",0.7240075236319159,2.3323711326733156,0.0,0.009075675162973083,0.259,9/11,14.87%,Q13424;Q14118-PRO_0000021066;Q14118-PRO_0000021065;Q13326;Q14714;Q13884;Q16585;Q92629;Q16586
prerank,KLHDC10-Elongin C-Elongin B E3 ubiquitin ligase complex,0.9632157099015185,2.3302320485075456,0.0,0.009036127032805166,0.261,4/5,1.77%,P62877;Q13617;Q15370;Q15369
prerank,LRR1-Elongin C-Elongin B E3 ubiquitin ligase complex,0.9632157099015185,2.329501148705323,0.0,0.008982024717813128,0.263,4/5,1.77%,P62877;Q13617;Q15370;Q15369
prerank,APPBP2-Elongin C-Elongin B E3 ubiquitin ligase complex,0.9632157099015185,2.3280411078459986,0.0,0.008913848026287866,0.264,4/5,1.77%,P62877;Q13617;Q15370;Q15369
prerank,ZYG11B-Elongin C-Elongin B E3 ubiquitin ligase complex,0.9632157099015185,2.3262968858423436,0.0,0.008892446031138389,0.265,4/5,1.77%,P62877;Q13617;Q15370;Q15369
prerank,ZER1-Elongin C-Elongin B E3 ubiquitin ligase complex,0.9632157099015185,2.3183111584928593,0.0,0.009424106413269176,0.283,4/5,1.77%,P62877;Q13617;Q15370;Q15369
prerank,FEB1B-Elongin C-Elongin B E3 ubiquitin ligase complex,0.9632157099015185,2.317367667793439,0.0,0.00933862626945256,0.283,4/5,1.77%,P62877;Q13617;Q15370;Q15369
prerank,KLHDC3-Elongin C-Elongin B E3 ubiquitin ligase complex,0.9632157099015185,2.3149483084462563,0.0,0.009269566474921631,0.284,4/5,1.77%,P62877;Q13617;Q15370;Q15369
prerank,BTR double Holliday Junction dissolution complex,0.8941349459637196,2.3110034187232285,0.0,0.009447909376179078,0.29,2/6,0.17%,CHEBI:29105;CHEBI:18420
prerank,"Neural progenitor-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA4 variant",0.7189344605632234,2.310934060038933,0.0025,0.009350508248589604,0.29,10/11,23.23%,P60709;O96019;Q96GM5;Q92922;P51532;Q969G3;Q12824;Q8WUB8;Q8TAQ2;O14497
prerank,VHL-Elongin C-Elongin B E3 ubiquitin ligase complex,0.9632157099015185,2.30787965642019,0.0,0.009439346405528418,0.295,4/5,1.77%,P62877;Q13617;Q15370;Q15369
prerank,Mitochondrial respiratory chain complex III,-0.5359952978294327,-2.306594257396816,0.0,0.002937890759848107,0.062,11/12,27.41%,P07919;P00156;P08574;O14949;P47985-PRO_0000030664;Q9UDW1;P14927;O14957;P47985-PRO_0000307241;P22695;P31930
prerank,"CRL4-DCAF15 E3 ubiquitin ligase complex, CUL4A variant ",0.9470087313529212,2.3056402528390727,0.0,0.009456239706038814,0.297,3/5,0.86%,P62877;Q16531;Q13619
prerank,"Neural progenitor-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA2 variant",0.7183551516692713,2.3045171975914043,0.0024752475247524753,0.009389456766868568,0.297,10/11,23.23%,P60709;O96019;Q96GM5;Q92922;Q969G3;Q12824;P51531;Q8WUB8;Q8TAQ2;O14497
prerank,"Cytoplasmic exosome complex, DIS3L variant",0.7237154712886031,2.3042951818144903,0.006402048655569782,0.009310244055261029,0.297,10/11,22.54%,CHEBI:18420;Q9NQT4;Q06265;Q96B26;Q9NPD3;Q9NQT5;Q15024;Q5RKV6;Q13868;Q9Y3B2
prerank,FEB1C-Elongin C-Elongin B E3 ubiquitin ligase complex,0.9632157099015185,2.3018376710010995,0.0,0.009395993109901545,0.302,4/5,1.77%,P62877;Q13617;Q15370;Q15369
prerank,SRCAP chromatin remodeling complex,0.7702487320311588,2.300907956013513,0.003778337531486146,0.009358710570757147,0.303,6/9,10.35%,O96019;Q9Y230;Q9Y265;Q15906;Q9NPF5;O95619
prerank,"CRL4-DCAF15 E3 ubiquitin ligase complex, CUL4B variant ",0.947285970055444,2.292168128077329,0.0,0.009669388227146171,0.319,3/5,0.83%,P62877;Q16531;Q13620
prerank,KLHDC2-Elongin C-Elongin B E3 ubiquitin ligase complex,0.9632157099015185,2.29205498312507,0.0,0.009577298815459065,0.319,4/5,1.77%,P62877;Q13617;Q15370;Q15369
prerank,"SCF E3 ubiquitin ligase complex, FBXO2 variant",0.9887227801759625,2.2780817449891915,0.0,0.010246950976458665,0.334,3/4,0.11%,P62877;P63208;Q13616
prerank,BRCA1-A complex,0.8335784537833072,2.2771383253276207,0.0040650406504065045,0.010203109299837823,0.335,4/7,4.43%,CHEBI:29105;CPX-715;Q9NXR7;P46736
prerank,"SCF E3 ubiquitin ligase complex, FBXO28 variant",0.9887227801759625,2.272248440640919,0.0,0.01031440982772928,0.341,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXL17 variant",0.9887227801759625,2.2691773680201828,0.0,0.010398182402916172,0.342,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXL15 variant",0.9887227801759625,2.268042716239151,0.0,0.010341534550921676,0.343,3/4,0.11%,P62877;P63208;Q13616
prerank,DUOX2-DUOXA2 dual oxidase complex,0.9282090854348294,2.2677149983148426,0.0,0.010273394111625212,0.344,3/5,0.33%,CHEBI:29108;CHEBI:57692;CHEBI:30413
prerank,DUOX1-DUOXA1 dual oxidase complex,0.9282090854348294,2.2633860045137375,0.0,0.01039249362140197,0.351,3/5,0.33%,CHEBI:29108;CHEBI:57692;CHEBI:30413
prerank,"SCF E3 ubiquitin ligase complex, FBXO42 variant",0.9887227801759625,2.2598221404019116,0.0,0.010497193379726865,0.358,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXW4 variant",0.9887227801759625,2.2587052189121897,0.0,0.010514768490874564,0.361,3/4,0.11%,P62877;P63208;Q13616
prerank,"Neural progenitor-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA4 variant",0.6946633142284517,2.258188310824047,0.0025031289111389237,0.010447491771727954,0.362,8/11,14.70%,P60709;O96019;Q96GM5;Q92922;P51532;Q969G3;Q12824;Q8WUB8
prerank,"SCF E3 ubiquitin ligase complex, SKP2 variant",0.9887227801759625,2.2580280033049953,0.0,0.010357427187488921,0.362,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, BTRC variant",0.9887227801759625,2.2572123347315536,0.0,0.010328259984797014,0.364,3/4,0.11%,P62877;P63208;Q13616
prerank,Calprotectin heterotetramer,0.9374898120250862,2.2556685052860135,0.0,0.010248052112414354,0.368,3/5,0.39%,CHEBI:29105;CHEBI:29108;CHEBI:29035
prerank,Calprotectin heterodimer,0.9374898120250862,2.2556685052860135,0.0,0.010248052112414354,0.368,3/5,0.39%,CHEBI:29105;CHEBI:29108;CHEBI:29035
prerank,"SCF E3 ubiquitin ligase complex, TSPAN17 variant",0.9887227801759625,2.2544430371273743,0.0,0.010266824645232273,0.373,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO27 variant",0.9887227801759625,2.2522841287255,0.0,0.010262328658590272,0.375,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXL22 variant",0.9887227801759625,2.252183253745572,0.0,0.01018959623429451,0.375,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXL4 variant",0.9887227801759625,2.2512419922375364,0.0,0.010163216301272083,0.377,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO9 variant",0.9887227801759625,2.2512206346819403,0.0,0.010081254879487632,0.377,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO15 variant",0.9887227801759625,2.2498040229338,0.0,0.010056163756232018,0.38,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXW5 variant",0.9887227801759625,2.249067034238863,0.0,0.009987376527170709,0.38,3/4,0.11%,P62877;P63208;Q13616
prerank,"Neural progenitor-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA2 variant",0.6928191070557514,2.248377738529705,0.0024906600249066002,0.009930609356004124,0.381,8/11,14.70%,P60709;O96019;Q96GM5;Q92922;Q969G3;Q12824;P51531;Q8WUB8
prerank,"SCF E3 ubiquitin ligase complex, FBXL2 variant",0.9887227801759625,2.2479801835451068,0.0,0.009863877821148679,0.382,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO30 variant",0.9887227801759625,2.2467997845106087,0.0,0.009830482578953949,0.383,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXW2 variant",0.9887227801759625,2.2467003946267035,0.0,0.009754863482192766,0.383,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXL14 variant",0.9887227801759625,2.2464291856905847,0.0,0.009701604568504382,0.383,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO7 variant",0.9887227801759625,2.24377578000368,0.0,0.009733332783478377,0.388,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXL6 variant",0.9887227801759625,2.2432981462840713,0.0,0.009681036640662858,0.389,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXL20 variant",0.9887227801759625,2.2401777042945765,0.0,0.009753906669636273,0.396,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO5 variant",0.9887227801759625,2.240002220288361,0.0,0.00968165550912045,0.396,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO39 variant",0.9887227801759625,2.2375329726785007,0.0,0.009763662405506386,0.403,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO34 variant",0.9887227801759625,2.2363486472137892,0.0,0.009773502702955664,0.405,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO41 variant",0.9887227801759625,2.235310400420819,0.0,0.009753005324474363,0.407,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO24 variant",0.9887227801759625,2.235288960586774,0.0,0.009682839818542892,0.407,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO33 variant",0.9887227801759625,2.2346088205107213,0.0,0.009633519146903401,0.407,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXL8 variant",0.9887227801759625,2.2331201989645324,0.0,0.009644003288812297,0.411,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBH1 variant",0.9887227801759625,2.232670173799566,0.0,0.009605432270465179,0.413,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXL19 variant",0.9887227801759625,2.2323570072788192,0.0,0.00955768760975573,0.415,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO6 variant",0.9887227801759625,2.230931472347174,0.0,0.009558834294837639,0.419,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO46 variant",0.9887227801759625,2.230746355838912,0.0,0.009502490423111222,0.419,3/4,0.11%,P62877;P63208;Q13616
prerank,Mitochondrial respiratory chain complex II,0.7502081598667769,2.230414890965033,0.001314060446780552,0.00944691838524407,0.419,9/9,25.17%,CHEBI:49883;CHEBI:57692;CHEBI:190135;P31040;Q99643;CHEBI:21137;P21912;O14521;CHEBI:26355
prerank,"SCF E3 ubiquitin ligase complex, FBXW7 variant",0.9887227801759625,2.229967407506155,0.0,0.009420448815126959,0.42,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXL18 variant",0.9887227801759625,2.229321044232564,0.0,0.009384951989913409,0.42,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO47 variant",0.9887227801759625,2.2289912663687566,0.0,0.009331287700682497,0.42,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO31 variant",0.9887227801759625,2.228229686344141,0.0,0.009287598754604708,0.42,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO10 variant",0.9887227801759625,2.2281919351751305,0.0,0.009226091478084146,0.42,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO16 variant",0.9887227801759625,2.227660840664121,0.0,0.009201945426110098,0.421,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO4 variant",0.9887227801759625,2.2272641818800825,0.0,0.009150880246164981,0.421,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, CCNF variant",0.9887227801759625,2.2272493460907863,0.0,0.009100478250374995,0.421,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO32 variant",0.9887227801759625,2.2265651007500327,0.0,0.009095532180159953,0.424,3/4,0.11%,P62877;P63208;Q13616
prerank,MRN double-strand break repair complex,0.9105009588989534,2.226204727571117,0.0,0.009037227486697387,0.424,2/5,0.39%,CHEBI:29105;CHEBI:29035
prerank,"SCF E3 ubiquitin ligase complex, FBXO36 variant",0.9887227801759625,2.2240491698914413,0.0,0.009006206411517923,0.425,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXW11 variant",0.9887227801759625,2.2233523256753003,0.0,0.008993159943549682,0.425,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO17 variant",0.9887227801759625,2.2227286708694756,0.0,0.008954070546351348,0.425,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO40 variant",0.9887227801759625,2.2225596372644487,0.0,0.00890678868602732,0.425,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXL16 variant",0.9887227801759625,2.2217526910483527,0.0,0.008877348499676353,0.425,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXW10 variant",0.9887227801759625,2.2217016774756777,0.0,0.008822550052147486,0.425,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO11 variant",0.9887227801759625,2.2216246602599563,0.0,0.008776945284309204,0.425,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO22 variant",0.9887227801759625,2.2213241994901374,0.0,0.008748835366011717,0.426,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO8 variant",0.9887227801759625,2.2209013664377526,0.0,0.008695812121369223,0.426,3/4,0.11%,P62877;P63208;Q13616
prerank,"CRL4-DCAF7 E3 ubiquitin ligase complex, CUL4A variant ",0.9729595714427633,2.220214928763333,0.0,0.008651795017592947,0.426,3/4,0.86%,P62877;Q16531;Q13619
prerank,"SCF E3 ubiquitin ligase complex, FBXL12 variant",0.9887227801759625,2.220203968086039,0.0,0.008599987861798976,0.426,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO25 variant",0.9887227801759625,2.2192722258956614,0.0,0.008557065153660334,0.426,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXL5 variant",0.9887227801759625,2.2165577356142587,0.0,0.00862971324989671,0.433,3/4,0.11%,P62877;P63208;Q13616
prerank,"Nucleosome, variant H3.1-H2A.2-H2B.1",0.924313834211256,2.214926890625008,0.0,0.008627972803526982,0.438,5/5,7.70%,P62805;P06899;P68431;CHEBI:4705;P04908
prerank,"SCF E3 ubiquitin ligase complex, FBXO3 variant",0.9887227801759625,2.214579636976327,0.0,0.008585639470725697,0.438,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXW9 variant",0.9887227801759625,2.2143528396255814,0.0,0.008535722962174965,0.438,3/4,0.11%,P62877;P63208;Q13616
prerank,"sTNF-TNR1A receptor-ligand core complex, BIRC3 variant",0.79750346740638,2.213806862410429,0.005263157894736842,0.00850244101319716,0.439,7/7,20.40%,Q12933;Q13546;Q13489;P19438-PRO_0000034543;O00463;Q15628;CPX-8826
prerank,MKS transition zone complex,0.6289605336297948,2.212920475095892,0.0073439412484700125,0.008485506821041018,0.44,14/14,37.35%,Q9H6L2;Q9NXB0;Q9P0N5;Q9P2K1;Q9UPM9;Q6NUS6;Q86X19;Q8N157;Q96GX1;Q96Q45;Q5HYA8;Q2MV58;Q9BPU9;Q6UX40
prerank,40S cytosolic small ribosomal subunit,0.5018161497625031,2.212442355736973,0.009554140127388535,0.00843701821063507,0.44,33/33,50.28%,P62841;P62847;P62851;P62854;P62857;P62861;P62979;P63220;URS0000704D22_9606;P60866;P61247;P62081;P62753;P62244;P63244;P62241;[P62701];P62249;P62263;P62266;P62269;P62273;P62277;P62280;P08708;P08865;P15880;P23396;P25398;P39019;P46781;P46782;P46783
prerank,"CRL4-AMBRA1 E3 ubiquitin ligase complex, CUL4A variant ",0.9729595714427633,2.2121757082169164,0.0,0.008396972498611616,0.44,3/4,0.86%,P62877;Q16531;Q13619
prerank,"SCF E3 ubiquitin ligase complex, KDM2A variant",0.9887227801759625,2.212028887426955,0.0,0.00834953197602059,0.44,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO38 variant",0.9887227801759625,2.210315270570703,0.0,0.008365050241076977,0.442,3/4,0.11%,P62877;P63208;Q13616
prerank,"CRL4-DCAF9 E3 ubiquitin ligase complex, CUL4A variant ",0.9729595714427633,2.209508331225188,0.0,0.008333837367043108,0.443,3/4,0.86%,P62877;Q16531;Q13619
prerank,"CRL4-DCAF10 E3 ubiquitin ligase complex, CUL4B variant ",0.973236733305291,2.2092048966618827,0.0,0.008302971302720724,0.444,3/4,0.83%,P62877;Q16531;Q13620
prerank,"SCF E3 ubiquitin ligase complex, LMO7 variant",0.9887227801759625,2.2085742537560615,0.0,0.008287794066672705,0.445,3/4,0.11%,P62877;P63208;Q13616
prerank,"CRL4-DCAF7 E3 ubiquitin ligase complex, CUL4B variant ",0.973236733305291,2.2081672714302663,0.0,0.008257520175037218,0.445,3/4,0.83%,P62877;Q16531;Q13620
prerank,"CRL4-DCAF12 E3 ubiquitin ligase complex, CUL4A variant ",0.9729595714427633,2.2062655075655044,0.0,0.008295887287958213,0.446,3/4,0.86%,P62877;Q16531;Q13619
prerank,"SCF E3 ubiquitin ligase complex, FBXL21 variant",0.9887227801759625,2.206102079002152,0.0,0.008250800944001917,0.446,3/4,0.11%,P62877;P63208;Q13616
prerank,"Non-canonical polycomb repressive complex 1.1, RING2-PCGF1-RYBP variant",0.8342676039189486,2.205298735308002,0.0,0.008221217943164147,0.446,3/6,2.44%,P63208;Q99496;Q8N488
prerank,"SCF E3 ubiquitin ligase complex, FBXL7 variant",0.9887227801759625,2.2047737631314988,0.0,0.00818448544290255,0.446,3/4,0.11%,P62877;P63208;Q13616
prerank,PCAF histone acetylase complex,0.7154336638372873,2.204607766136175,0.007575757575757576,0.008140718141068846,0.446,8/10,14.92%,Q9Y4A5;Q12962;Q16514;Q16594;O75528;Q92831;O75529;O75486
prerank,"SCF E3 ubiquitin ligase complex, FBXO43 variant",0.9887227801759625,2.2045823962977145,0.0,0.00809741644882912,0.446,3/4,0.11%,P62877;P63208;Q13616
prerank,"CRL4-DCAF11 E3 ubiquitin ligase complex, CUL4A variant ",0.9729595714427633,2.2042764532472683,0.0,0.008061922038488791,0.446,3/4,0.86%,P62877;Q16531;Q13619
prerank,"CRL4-DCAF11 E3 ubiquitin ligase complex, CUL4B variant ",0.973236733305291,2.203907664542631,0.0,0.008034111637175769,0.446,3/4,0.83%,P62877;Q16531;Q13620
prerank,"SCF E3 ubiquitin ligase complex, FBXW12 variant",0.9887227801759625,2.203013148106718,0.0,0.008006592444253457,0.446,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXO21 variant",0.9887227801759625,2.2022181471938165,0.0,0.007986594143416311,0.448,3/4,0.11%,P62877;P63208;Q13616
prerank,"Non-canonical polycomb repressive complex 1.1, RING1-PCGF1-YAF2 variant",0.8173121826093848,2.200890650512847,0.002789400278940028,0.008017180334098465,0.45,3/6,3.21%,P63208;Q06587;Q8IY57
prerank,"SCF E3 ubiquitin ligase complex, FBXO44 variant",0.9887227801759625,2.20038160186524,0.0,0.007990173970464011,0.451,3/4,0.11%,P62877;P63208;Q13616
prerank,"SCF E3 ubiquitin ligase complex, FBXL3 variant",0.9887227801759625,2.2000433578419445,0.0,0.007956321657253976,0.451,3/4,0.11%,P62877;P63208;Q13616
prerank,"CRL4-DCAF8 E3 ubiquitin ligase complex, CUL4B variant ",0.973236733305291,2.199963879282409,0.0,0.007915728179410842,0.451,3/4,0.83%,P62877;Q16531;Q13620
prerank,"CRL4-DCAF9 E3 ubiquitin ligase complex, CUL4B variant ",0.973236733305291,2.1999254517239457,0.0,0.007875546818094038,0.451,3/4,0.83%,P62877;Q16531;Q13620
prerank,"CRL4-CRBN E3 ubiquitin ligase complex, CUL4A variant ",0.9729595714427633,2.197828862298989,0.0,0.007919951504538442,0.454,3/4,0.86%,P62877;Q16531;Q13619
prerank,"CRL4-ERCC8 E3 ubiquitin ligase complex, CUL4B variant",0.973236733305291,2.1973990285196083,0.0,0.007894112279837317,0.454,3/4,0.83%,P62877;Q16531;Q13620
prerank,"CRL4-DCAF5 E3 ubiquitin ligase complex, CUL4B variant ",0.973236733305291,2.1972944924988647,0.0,0.00785464171843813,0.454,3/4,0.83%,P62877;Q16531;Q13620
prerank,"SCF E3 ubiquitin ligase complex, KDM2B variant",0.9757303608836865,2.19699829124856,0.0,0.0078362948376674,0.454,3/4,0.11%,P62877;P63208;Q13616
prerank,"CRL4-DCAF14 E3 ubiquitin ligase complex, CUL4B variant ",0.973236733305291,2.1957877708347815,0.0,0.007845634022934147,0.456,3/4,0.83%,P62877;Q16531;Q13620
prerank,"CRL4-DCAF10 E3 ubiquitin ligase complex, CUL4A variant ",0.9729595714427633,2.193422086901463,0.0,0.007841196734508539,0.457,3/4,0.86%,P62877;Q16531;Q13619
prerank,"CRL4-DDB2 E3 ubiquitin ligase complex, CUL4A variant ",0.9729595714427633,2.191335254137814,0.0,0.007898081164844776,0.461,3/4,0.86%,P62877;Q16531;Q13619
prerank,"Non-canonical polycomb repressive complex 1.1, RING2-PCGF1-YAF2 variant",0.8181648711125635,2.189687836402819,0.0,0.007927308714992224,0.467,3/6,3.21%,P63208;Q99496;Q8IY57
prerank,"Non-canonical polycomb repressive complex 1.1, RING1-PCGF1-RYBP variant",0.8259297074963683,2.188761555157062,0.0014347202295552368,0.007915796981317644,0.468,3/6,2.44%,P63208;Q06587;Q8N488
prerank,"CRL4-DCAF4 E3 ubiquitin ligase complex, CUL4B variant ",0.973236733305291,2.188147128014344,0.0,0.007911106486106139,0.472,3/4,0.83%,P62877;Q16531;Q13620
prerank,"CRL4-AMBRA1 E3 ubiquitin ligase complex, CUL4B variant ",0.973236733305291,2.187318682803461,0.0,0.007906461091810127,0.473,3/4,0.83%,P62877;Q16531;Q13620
