Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL14 variant ",0.9465538032852143,1.453296771640843,0.00819672131147541,0.06233749785139818,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL22 variant ",0.9465538032852143,1.4532265722637625,0.009695290858725761,0.06213809611404987,1.0,2/3,4.46%,P62877;Q13618
prerank,USP12-DMWD deubiquitinase complex,0.9118850002996345,1.4530168380390736,0.011056511056511056,0.06211544312621208,1.0,1/4,0.06%,CHEBI:29105
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL28 variant ",0.9465538032852143,1.4529573552324062,0.012244897959183673,0.061894472614343866,1.0,2/3,4.46%,P62877;Q13618
prerank,eNoSc complex,-0.7575505680243836,-1.4528693140794227,0.06159420289855073,0.36310323705854575,0.998,3/3,24.34%,O43159;Q96EB6;O43463
prerank,"CRL3 E3 ubiquitin ligase complex, KEAP1 variant ",0.9465538032852143,1.4523178382990543,0.009421265141318977,0.06254983248444713,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL4 variant ",0.9465538032852143,1.4520435024716436,0.011780104712041885,0.06257943498721105,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KBTBD8 variant",0.9465538032852143,1.451585653087174,0.01038961038961039,0.06283353924780889,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL13 variant ",0.9465538032852143,1.4514856162710734,0.008075370121130552,0.06262314301070555,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL12 variant ",0.9465538032852143,1.4508652646805569,0.010610079575596816,0.06320336361654136,1.0,2/3,4.46%,P62877;Q13618
prerank,"General transcription factor complex TFIID, TAF4B variant",0.7846025569760978,1.4506560107402509,0.00508646998982706,0.0631953588455509,1.0,14/14,21.84%,Q16514;Q16594;Q12962;Q6P1X5;Q15545;P49848;Q15542;P20226;Q15544;Q7Z7C8;P21675;Q15543;Q5VWG9;Q92750
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL24 variant ",0.9465538032852143,1.4481455414271422,0.01092896174863388,0.06673083458594192,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL36 variant ",0.9465538032852143,1.4477197564243127,0.010610079575596816,0.06706250795852117,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL17 variant ",0.9465538032852143,1.447070269622254,0.009589041095890411,0.06773692066909721,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL26 variant ",0.9465538032852143,1.446714064715176,0.005270092226613966,0.06788104584147484,1.0,2/3,4.46%,P62877;Q13618
prerank,"Brain-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA4 variant",0.8396226415094338,1.4464396167159088,0.013918629550321198,0.06799558268066148,1.0,8/8,16.22%,P60709;P51532;O94805;Q12824;Q969G3;Q8TAQ2;O14497;Q92925
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL40 variant ",0.9465538032852143,1.446415769718685,0.007957559681697613,0.06769799257195426,1.0,2/3,4.46%,P62877;Q13618
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA4 variant",0.8011111111111114,1.4463088517500333,0.00513347022587269,0.06751950859502816,1.0,12/12,20.16%,P60709;O96019;Q96GM5;Q92922;P51532;Q12824;Q969G3;Q8TAQ2;Q92925;Q6STE5;Q92784;Q8NFD5
prerank,C-to-U editosome complex,0.8937624963968149,1.4461068762055058,0.01775147928994083,0.06756013492447181,1.0,1/5,0.06%,CHEBI:29105
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL11 variant ",0.9465538032852143,1.4460935669558228,0.009602194787379973,0.06725518521189276,1.0,2/3,4.46%,P62877;Q13618
prerank,MUS81-EME2 structure-specific endonuclease complex,0.9373630318144034,1.4455545113540686,0.01740294511378849,0.0677043326345488,1.0,1/3,0.61%,CHEBI:18420
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL5 variant ",0.9465538032852143,1.4455331291063633,0.005390835579514825,0.06740618003995877,1.0,2/3,4.46%,P62877;Q13618
prerank,Calprotectin heterotetramer,0.8771958565415733,1.4451560842928481,0.021176470588235293,0.06730598717860901,1.0,3/5,7.81%,CHEBI:29105;CHEBI:29108;CHEBI:29035
prerank,Calprotectin heterodimer,0.8771958565415733,1.4451560842928481,0.021176470588235293,0.06730598717860901,1.0,3/5,7.81%,CHEBI:29105;CHEBI:29108;CHEBI:29035
prerank,"CRL3 E3 ubiquitin ligase complex, ENC1 variant ",0.9465538032852143,1.4447611893468502,0.004010695187165776,0.06755316473774496,1.0,2/3,4.46%,P62877;Q13618
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA4 variant",0.8011111111111112,1.4446841642348545,0.00511770726714432,0.06736868266256274,1.0,12/12,20.16%,P60709;Q96GM5;Q92922;P51532;O94805;Q12824;Q969G3;Q8TAQ2;Q92925;Q6STE5;Q92784;Q8NFD5
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL18 variant ",0.9465538032852143,1.4446224213933767,0.013477088948787063,0.0671814816452384,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL8 variant ",0.9465538032852143,1.4444643385287783,0.017195767195767195,0.06707134643206118,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL29 variant ",0.9465538032852143,1.4442707293297092,0.007978723404255319,0.0670063333523385,1.0,2/3,4.46%,P62877;Q13618
prerank,Mitochondrial pyruvate dehydrogenase serine/threonine phosphatase complex,0.9482042021383322,1.4441238357172554,0.010638297872340425,0.06694192224557623,1.0,1/3,0.61%,CHEBI:18420
prerank,"Brain-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA2 variant",0.8396226415094341,1.4433666183436873,0.016181229773462782,0.06770386828373542,1.0,8/8,16.22%,P60709;O94805;Q12824;Q969G3;P51531;Q8TAQ2;O14497;Q92925
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL20 variant ",0.9465538032852143,1.4430972306925653,0.009589041095890411,0.0678543022623584,1.0,2/3,4.46%,P62877;Q13618
prerank,"Exon junction core complex, MAGOHB variant",0.9156803347803004,1.4422737131491683,0.012195121951219513,0.06871768344846038,1.0,3/4,6.40%,P38919;Q9Y5S9;O15234
prerank,"CRL3 E3 ubiquitin ligase complex, SPOP variant",0.9419247830579314,1.442046352888932,0.014686248331108143,0.06874578401144167,1.0,2/3,4.46%,P62877;Q13618
prerank,USP12-WDR20 deubiquitinase complex,0.9057631065938482,1.4416747603627107,0.014796547472256474,0.06906964302651347,1.0,1/4,0.06%,CHEBI:29105
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL31 variant ",0.9465538032852143,1.4411395806063105,0.012016021361815754,0.06959130801826008,1.0,2/3,4.46%,P62877;Q13618
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA2 variant",0.801111111111111,1.4407320953526124,0.004132231404958678,0.0699679927801299,1.0,12/12,20.16%,P60709;O96019;Q96GM5;Q92922;Q12824;Q969G3;P51531;Q8TAQ2;Q92925;Q6STE5;Q92784;Q8NFD5
prerank,"CRL3 E3 ubiquitin ligase complex, KBTBD4 variant",0.9465538032852143,1.440185509635898,0.008021390374331552,0.07051908281519181,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KBTBD2 variant",0.9465538032852143,1.4399352127674008,0.013297872340425532,0.07056383533718724,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL15 variant ",0.9465538032852143,1.439549759586152,0.00804289544235925,0.07080536281408516,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL35 variant ",0.9465538032852143,1.4395206374034704,0.0068212824010914054,0.07053103473754617,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KBTBD13 variant",0.9465538032852143,1.4387795253928952,0.009283819628647215,0.07139849497088296,1.0,2/3,4.46%,P62877;Q13618
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA2 variant",0.8011111111111111,1.4380115805321676,0.003092783505154639,0.07227493981050745,1.0,12/12,20.16%,P60709;Q96GM5;Q92922;O94805;Q12824;Q969G3;P51531;Q8TAQ2;Q92925;Q6STE5;Q92784;Q8NFD5
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL32 variant ",0.9465538032852143,1.4372899334888511,0.008,0.07303246483274732,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL41 variant ",0.9465538032852143,1.4371404734342965,0.009472259810554804,0.07297077505966838,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL3 variant ",0.9465538032852143,1.4361461949232355,0.009320905459387484,0.0742336861459714,1.0,2/3,4.46%,P62877;Q13618
prerank,MUS81-EME1 structure-specific endonuclease complex,0.9373630318144034,1.4343206817598573,0.017735334242837655,0.07673496855246768,1.0,1/3,0.61%,CHEBI:18420
prerank,"Neural progenitor-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA4 variant",0.8008886420438769,1.433755516944108,0.008298755186721992,0.07740781232010413,1.0,11/11,20.16%,P60709;O96019;Q96GM5;Q92922;P51532;Q12824;Q969G3;Q8WUB8;Q8TAQ2;Q6STE5;Q8NFD5
prerank,"Mitochondrial succinyl-CoA synthetase complex, GTP-specific variant",0.9373630318144034,1.4327495097715228,0.018867924528301886,0.07869220261089048,1.0,1/3,0.61%,CHEBI:18420
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA4 variant",0.8008886420438766,1.432714185743796,0.006198347107438017,0.07841902159304585,1.0,11/11,20.16%,P60709;O96019;Q96GM5;Q92922;P51532;Q12824;Q969G3;Q8TAQ2;Q92925;Q6STE5;Q8NFD5
prerank,C3PO endoribonuclease complex,0.9482042021383322,1.4324181224132118,0.005291005291005291,0.07850818342934907,1.0,1/3,0.61%,CHEBI:18420
prerank,"CRL3 E3 ubiquitin ligase complex, SPOPL variant",0.9419247830579314,1.4314593711814658,0.008075370121130552,0.07983549825477655,1.0,2/3,4.46%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL38 variant ",0.9465538032852143,1.4301908809080703,0.010403120936280884,0.08163170566753561,1.0,2/3,4.46%,P62877;Q13618
prerank,SNAPc snRNA activating protein complex ,-0.5869143332409205,-1.4301866109213286,0.050314465408805034,0.4086179830170762,0.999,5/5,41.42%,O75971;Q92966;Q5SXM2;Q16533;Q13487
prerank,DUOX1-DUOXA1 dual oxidase complex,0.8637806255663738,1.4286967060021287,0.01990632318501171,0.08368552309784658,1.0,3/5,7.72%,CHEBI:57692;CHEBI:30413;CHEBI:29108
prerank,"Neural progenitor-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA2 variant",0.8008886420438768,1.4270964335331855,0.0062959076600209865,0.08610783036280412,1.0,11/11,20.16%,P60709;O96019;Q96GM5;Q92922;Q12824;Q969G3;P51531;Q8WUB8;Q8TAQ2;Q6STE5;Q8NFD5
prerank,DNA-directed RNA polymerase I complex,0.7732073374096717,1.4267718489462151,0.013360739979445015,0.08628482875148122,1.0,14/14,22.98%,CHEBI:29105;P19388;P52434;P62875;P61218;P53803;P0DPB6;O15160;Q3B726;Q9GZS1;O95602;O15446;Q9H9Y6;Q9P1U0
prerank,Anaphase-promoting core complex,0.7770983879933296,1.4267654324738808,0.010183299389002037,0.08594145207546652,1.0,14/14,22.59%,Q9UJX6;Q9UJX5;Q8NHZ8;P30260;Q13042;P60006;Q9UJX4;Q9UM13;Q9UJX3;Q9NYG5;Q9BS18;Q96DE5;Q9UJX2;Q9H1A4
prerank,Non-canonical FBXO45-MYCBP2-SKP1 E3 ubiquitin ligase complex,0.9468453050380584,1.4259232786044977,0.010869565217391304,0.08695698213653555,1.0,1/3,0.64%,P63208
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA2 variant",0.8008886420438768,1.4254043514895418,0.010427528675703858,0.08746501910063174,1.0,11/11,20.16%,P60709;O96019;Q96GM5;Q92922;Q12824;Q969G3;P51531;Q8TAQ2;Q92925;Q6STE5;Q8NFD5
prerank,"Mitochondrial succinyl-CoA synthetase complex, ATP-specific variant",0.9373630318144034,1.4245771731035997,0.016,0.08848151569893346,1.0,1/3,0.61%,CHEBI:18420
prerank,MKS transition zone complex,0.7698721511951084,1.424568623080397,0.01417004048582996,0.08813480630938277,1.0,14/14,23.31%,Q96GX1;Q9H6L2;Q9BPU9;Q8N157;Q86X19;Q5HYA8;Q96Q45;Q2MV58;Q9P0N5;Q9UPM9;Q6NUS6;Q6UX40;Q9NXB0;Q9P2K1
prerank,Kinetochore MIS12 complex,-0.6671286031042128,-1.4230481423936387,0.08695652173913043,0.4183340630570859,0.999,4/4,33.39%,Q9H410;Q9H081;Q96IY1;Q6P1K2
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA4 variant",0.8008886420438766,1.4223817018504095,0.008290155440414507,0.09153741252016913,1.0,11/11,20.16%,P60709;Q96GM5;Q92922;P51532;O94805;Q12824;Q969G3;Q8TAQ2;Q92925;Q6STE5;Q8NFD5
prerank,"LINC complex, SUN1-SYNE4 variant",0.9307573976935056,1.4178107867160767,0.021333333333333333,0.09953895391948027,1.0,1/3,0.06%,CHEBI:29105
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA2 variant",0.8008886420438768,1.4173238986345102,0.009384775808133473,0.10010406651166577,1.0,11/11,20.16%,P60709;Q96GM5;Q92922;O94805;Q12824;Q969G3;P51531;Q8TAQ2;Q92925;Q6STE5;Q8NFD5
prerank,DUOX2-DUOXA2 dual oxidase complex,0.8637806255663738,1.4105788714506478,0.026537997587454766,0.11290308337923084,1.0,3/5,7.72%,CHEBI:57692;CHEBI:30413;CHEBI:29108
prerank,"LINC complex, SUN2-SYNE4 variant",0.9307573976935056,1.409987207910707,0.02666666666666667,0.11370037555477724,1.0,1/3,0.06%,CHEBI:29105
prerank,"Neuron-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA2 variant",0.7764375715922108,1.407478900419291,0.01644398766700925,0.11843740480580948,1.0,11/12,18.13%,P60709;Q96GM5;Q92922;O94805;Q12824;Q969G3;P51531;Q8TAQ2;O14497;Q6STE5;Q92784
prerank,Mitochondrial propionyl-CoA carboxylase complex,0.8771583242911732,1.4074249672967316,0.02973977695167286,0.11804203658888152,1.0,1/4,0.61%,CHEBI:18420
prerank,Interferon gamma receptor-ligand complex,-0.7564422277639236,-1.4074030431132265,0.0653061224489796,0.44768915961789335,1.0,3/3,24.45%,P38484;P15260;CPX-6024
prerank,"CCR4-NOT mRNA deadenylase complex, CNOT6-CNOT8 variant",0.7597222222222221,1.4073618678199815,0.026503567787971458,0.11772784802604469,1.0,12/12,24.28%,CHEBI:18420;CHEBI:60240;A5YKK6;Q9NZN8;Q9UKZ1;Q92600;O95628;Q9C0C2;Q9H9A5;O75175;Q9ULM6;Q9UFF9
prerank,"Neuron-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA4 variant",0.7770433145009417,1.4068592158139421,0.01642710472279261,0.11825681106778725,1.0,11/12,18.13%,P60709;Q96GM5;Q92922;P51532;O94805;Q12824;Q969G3;Q8TAQ2;O14497;Q6STE5;Q92784
prerank,Glutamate decarboxylase 1/2 complex,-0.7281795511221946,-1.4057556016894557,0.06691449814126393,0.4427329573415024,1.0,3/3,27.27%,Q05329;Q99259;CHEBI:18405
prerank,"Polybromo-associated SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A variant",0.7746596276743538,1.4042890488434894,0.0163098878695209,0.12319013275446372,1.0,13/13,22.81%,P60709;O96019;Q96GM5;Q92922;P51532;Q12824;Q969G3;Q8WUB8;Q8TAQ2;Q92925;Q86U86;Q9NPI1;Q68CP9
prerank,Chromatin assembly factor 1 complex,0.9155177191121812,1.4036364375623045,0.023968042609853527,0.12400985660348883,1.0,1/3,1.58%,Q09028
prerank,"Platelet-activating factor acetylhydrolase IB complex, alpha1-alpha2 variant",-0.7320587420338044,-1.4030317291045136,0.06504065040650407,0.44092959643142704,1.0,3/3,26.88%,P68402;Q15102;P43034
prerank,Interleukin-37 receptor-ligand complex,-0.7353837628151844,-1.402268673344215,0.06589147286821706,0.4340608608043647,1.0,3/3,26.55%,Q9NZH6-1;Q6IA17-PRO_0000099065;Q13478-PRO_0000015448
prerank,SMG1C protein kinase complex,-0.7398171238570241,-1.3984334699056642,0.08679245283018867,0.43490486179224974,1.0,3/3,26.11%,Q96Q15;Q8ND04;Q9H0W8
prerank,"Neuron-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA2 variant",0.7749999999999999,1.3970197071356445,0.01752577319587629,0.1375914694857673,1.0,12/12,22.76%,P60709;Q96GM5;Q92922;O94805;Q12824;Q969G3;P51531;Q8TAQ2;Q6STE5;Q92784;Q8NFD5;Q92782
prerank,"Polybromo-associated SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B variant",0.7746596276743543,1.3944119132816442,0.012282497441146366,0.1429076654458201,1.0,13/13,22.81%,P60709;Q96GM5;Q92922;P51532;O94805;Q12824;Q969G3;Q8WUB8;Q8TAQ2;Q92925;Q86U86;Q9NPI1;Q68CP9
prerank,"Neuron-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA4 variant",0.775,1.3943011120237079,0.01962809917355372,0.14262167100165174,1.0,12/12,22.76%,P60709;Q96GM5;Q92922;P51532;O94805;Q12824;Q969G3;Q8TAQ2;Q6STE5;Q92784;Q8NFD5;Q92782
prerank,MRN double-strand break repair complex,0.857155771989248,1.3936097876808713,0.038777908343125736,0.14364782832897582,1.0,2/5,7.81%,CHEBI:29105;CHEBI:29035
prerank,"CCR4-NOT mRNA deadenylase complex, CNOT6L-CNOT8 variant",0.7558333333333332,1.3926649525697918,0.02666666666666667,0.1453006513552866,1.0,12/12,24.67%,CHEBI:18420;CHEBI:60240;A5YKK6;Q9NZN8;Q9UKZ1;Q92600;O95628;Q9C0C2;Q9H9A5;O75175;Q9UFF9;Q96LI5
prerank,LDLR-PCSK9 complex,-0.7132169576059851,-1.3902485964327767,0.09578544061302682,0.44747542358145176,1.0,3/3,28.77%,P01130;Q8NBP7-PRO_0000027121;Q8NBP7-PRO_0000027120
prerank,"CCR4-NOT mRNA deadenylase complex, CNOT6-CNOT7 variant",0.7536111111111109,1.389499649860545,0.03381147540983607,0.15236738226415894,1.0,12/12,24.89%,CHEBI:18420;CHEBI:60240;A5YKK6;Q9NZN8;Q9UKZ1;Q92600;O95628;Q9C0C2;Q9H9A5;O75175;Q9ULM6;Q9UIV1
prerank,"Radial spoke complex, flagellar variant",0.7604890247290914,1.3892314958975835,0.027663934426229508,0.15245071359184606,1.0,13/13,24.22%,Q96FJ2;Q8WYR4;Q9H1X1;Q9UHP6;Q96C74;Q6P9G0;P56597;P59910;Q86UC2;Q8WWB3;Q8IYR0;Q9H0K4;Q8NA54
prerank,Ribosome biogenesis complex,-0.7251316154059296,-1.3863289035911783,0.0683453237410072,0.44877540714556247,1.0,3/3,27.57%,Q14978;Q13428;P61328
prerank,AP-4 Adaptor complex,-0.6704545454545454,-1.3861263434233064,0.10465116279069768,0.4410221390779401,1.0,4/4,33.06%,O00189;Q9Y587;Q9UPM8;Q9Y6B7
prerank,R2T co-chaperone complex,0.8985245220282627,1.3860725809171945,0.0411522633744856,0.15952297400366944,1.0,2/3,7.70%,Q9Y265;Q9Y230
prerank,"CCR4-NOT mRNA deadenylase complex, CNOT6L-CNOT7 variant",0.753611111111111,1.3832110085963891,0.03192584963954686,0.16587113254636143,1.0,12/12,24.89%,CHEBI:18420;CHEBI:60240;A5YKK6;Q9NZN8;Q9UKZ1;Q92600;O95628;Q9C0C2;Q9H9A5;O75175;Q96LI5;Q9UIV1
prerank,"Box C/D snoRNA-guided RNP methyltransferase complex, FBL variant",0.8075659658702654,1.3829378481533858,0.05460750853242321,0.16591021929713817,1.0,4/6,11.60%,P55769;Q9Y2X3;O00567;P22087
prerank,BAT3 complex,-0.7137711277362151,-1.3815554533305137,0.06504065040650407,0.44398705069706207,1.0,3/3,28.71%,Q7L5D6;P46379;P11441
prerank,Peroxisomal receptor export module complex,-0.7265170407315046,-1.3809740692852808,0.09836065573770492,0.4372649947471043,1.0,3/3,27.44%,Q13608;O43933;Q7Z412
prerank,IkappaB kinase complex,-0.71626489332225,-1.3807571032272514,0.07661290322580645,0.4301754248491207,1.0,3/3,28.46%,Q9Y6K9;O15111;O14920
prerank,ISCA2-IBA57 mitochondrial iron-sulfur protein assembly complex,0.8965935079382803,1.3791822093393442,0.04741980474198047,0.17453829737510218,1.0,1/3,1.41%,CHEBI:49601
prerank,Mitochondrial RNase Z complex,0.8434727612974772,1.3760700763014688,0.047453703703703706,0.18201039437439917,1.0,1/5,0.06%,CHEBI:29105
prerank,"Brain-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA2 variant",0.8002219755826857,1.3754407737111238,0.04180064308681672,0.18311251876823934,1.0,8/8,20.16%,P60709;O94805;Q12824;Q969G3;P51531;Q8TAQ2;Q92925;Q8NFD5
prerank,Eukaryotic translation initiation factor 3 complex,0.7529869408168939,1.3743323888781114,0.02044989775051125,0.18537074889483374,1.0,13/13,24.97%,Q13347;Q9Y262;Q99613;Q7L2H7;O00303;Q9UBQ5;Q14152;P60228;P55884;O75822;O75821;O15371;O15372
prerank,"Brain-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA4 variant",0.800221975582686,1.3741440500601532,0.04086021505376344,0.18518141257857373,1.0,8/8,20.16%,P60709;P51532;O94805;Q12824;Q969G3;Q8TAQ2;Q92925;Q8NFD5
prerank,R2SP co-chaperone complex,0.8411503847658797,1.3724494179701605,0.06775407779171895,0.18904536968795135,1.0,2/4,7.70%,Q9Y265;Q9Y230
prerank,HUSH epigenetic repressor complex,-0.7085065114990302,-1.371638598001445,0.09090909090909091,0.4446618692925977,1.0,3/3,29.24%,Q9UK61;Q99549;Q8NEY8
prerank,NuRF chromatin remodeling complex,0.8558593664244474,1.3709186164746912,0.05461165048543689,0.19231926125929039,1.0,2/4,7.53%,Q09028;Q16576
prerank,ULK1-ATG13-RB1CC1-ATG101 autophagy initiation complex,-0.6496674057649667,-1.3681946515242827,0.11956521739130435,0.4459201279299751,1.0,4/4,35.13%,Q9BSB4;Q8TDY2;O75385;O75143
prerank,CENP-A recruiting complex,-0.715433638126905,-1.366477968900905,0.10116731517509728,0.4431686400472425,1.0,3/3,28.54%,O43482;Q6P0N0;Q9NYP9
prerank,"CRL4-DCAF13 E3 ubiquitin ligase complex, CUL4B variant ",0.8614190687361418,1.3642936735028368,0.0480295566502463,0.20995579813068035,1.0,4/4,13.95%,P62877;Q9NV06;Q16531;Q13620
prerank,"CRL4-DCAF13 E3 ubiquitin ligase complex, CUL4A variant ",0.8608647450110863,1.3631742111228147,0.040740740740740744,0.21232279607504542,1.0,4/4,14.01%,P62877;Q9NV06;Q16531;Q13619
prerank,NELF negative elongation factor complex ,-0.6216740576496674,-1.3590855843118732,0.10256410256410256,0.4535208571742734,1.0,4/4,37.93%,Q9H3P2;Q8WX92;Q8IXH7;P18615
prerank,MBD2/NuRD nucleosome remodeling and deacetylase complex,0.7436111111111108,1.3588844575301595,0.046296296296296294,0.22353987658548263,1.0,12/12,25.89%,Q09028;Q16576;Q13547;Q92769;Q12873;Q8WXI9;O94776;Q14839;Q86YP4;Q9BTC8;Q13330;Q9UBB5
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6A-BICRAL-SMARCA2 variant",0.7492363232435436,1.357949471886777,0.05098855359001041,0.22527032013121476,1.0,11/11,25.30%,P60709;O96019;Q96GM5;Q92922;P51531;Q4VC05;Q9BQE9;Q8WUZ0;Q15532;Q9H8M2;Q6AI39
prerank,R2TP core co-chaperone complex,0.8520747545137788,1.3572039763028683,0.07481296758104738,0.22641615800268558,1.0,2/4,7.70%,Q9Y265;Q9Y230
prerank,"TIM23 mitochondrial inner membrane pre-sequence translocase complex, TIM17A variant",0.7461111111111112,1.3571933470912563,0.04855371900826446,0.2256373986881319,1.0,12/12,25.64%,Q9HAV7;Q9Y3D7;O14925;Q96DA6;O43615;Q9Y5T4;Q9BVV7;P38646;P60602;Q3ZCQ8;Q8TAA5;Q99595
prerank,CatSpermasome complex,0.7344444444444447,1.356994126918946,0.06032719836400818,0.22541890116444435,1.0,12/12,26.80%,Q96P56;Q9H7T0;Q9NTU4;Q8NEC5;Q86XQ3;Q2WGJ8;Q5SY80;A8MZ26;E9PQX1;Q86XM0;Q6ZRH7;Q7RTX7
prerank,Mitochondrial 3-oxoacyl-[acyl-carrier-protein] reductase,-0.6150221729490022,-1.3557162382611,0.0979381443298969,0.45461799021955573,1.0,4/4,38.59%,Q92506;Q8N4T8;CHEBI:58349;CHEBI:57540
prerank,"CRL4-CRBN E3 ubiquitin ligase complex, CUL4B variant ",0.8422739823453124,1.3554294690661994,0.057387057387057384,0.22923220534920896,1.0,3/4,13.95%,P62877;Q16531;Q13620
prerank,"CRL4-DCAF5 E3 ubiquitin ligase complex, CUL4A variant ",0.8417196586202569,1.3532868146018782,0.06888068880688807,0.23461106070276383,1.0,3/4,14.01%,P62877;Q16531;Q13619
prerank,WMM N6-adenosine-methyltransferase complex,-0.5774882173551428,-1.3524190194069368,0.1015625,0.4555256596389345,1.0,5/5,42.36%,Q75N03;Q69YN4;Q5T200;Q15007;CPX-21210
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6A-BICRAL-SMARCA4 variant",0.7492363232435434,1.352402919729933,0.040498442367601244,0.2364358873880287,1.0,11/11,25.30%,P60709;O96019;Q96GM5;Q92922;P51532;Q4VC05;Q9BQE9;Q8WUZ0;Q15532;Q9H8M2;Q6AI39
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6A-BICRA-SMARCA2 variant",0.7495140238822551,1.3517867213172476,0.04488517745302714,0.2376081520910854,1.0,11/11,25.28%,P60709;O96019;Q96GM5;Q92922;P51531;Q4VC05;Q9BQE9;Q8WUZ0;Q15532;Q9H8M2;Q9NZM4
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6B-BICRAL-SMARCA2 variant",0.7492363232435435,1.3509739007818016,0.052083333333333336,0.2391191131265142,1.0,11/11,25.30%,P60709;Q96GM5;Q92922;O94805;P51531;Q4VC05;Q9BQE9;Q8WUZ0;Q15532;Q9H8M2;Q6AI39
prerank,MBD3/NuRD nucleosome remodeling and deacetylase complex,0.7372222222222219,1.350669225598712,0.050308008213552365,0.2392007251468337,1.0,12/12,26.52%,Q09028;Q16576;Q13547;Q92769;Q12873;Q8WXI9;O94776;Q14839;Q86YP4;Q9BTC8;Q13330;O95983
